fetched_at,icao24,callsign,origin_country,latitude,longitude,baro_altitude_ft,velocity_kmh,vertical_rate_fpm,phase,squawk
2026-06-14 16:08:29,3c6552,LHX4EL,Germany,52.5828,12.1125,37025.0,905.3,-65.0,CRUISE,5660
2026-06-14 16:08:29,3c656f,OCN137,Germany,47.239,14.1749,40000.0,743.1,0.0,CRUISE,5534
2026-06-14 16:08:29,3c64a9,DLH01A,Germany,47.7235,10.3585,18425.0,740.6,-1089.0,DESCENDING,1000
2026-06-14 16:08:29,3d726a,HRN171,Germany,50.6108,9.4928,24000.0,463.9,0.0,CRUISE,6717
2026-06-14 16:08:29,4a08e9,ROT373D,Romania,50.112,10.6616,40000.0,736.3,0.0,CRUISE,1000
2026-06-14 16:08:29,4080e2,EXS78H,United Kingdom,48.385,10.6092,37000.0,945.5,0.0,CRUISE,3471
2026-06-14 16:08:29,3c64f7,DLH432,Germany,50.7286,7.0954,22875.0,715.2,1152.0,CLIMBING,2514
2026-06-14 16:08:29,3c6659,DLH8NK,Germany,48.3756,11.9358,2925.0,272.2,-833.0,DESCENDING,1000
2026-06-14 16:08:29,3c664c,DLH37F,Germany,47.8434,8.6675,34000.0,863.6,-65.0,CRUISE,1000
2026-06-14 16:08:29,3c6469,CFG8PZ,Germany,47.2886,9.5304,34000.0,791.0,0.0,CRUISE,1000
2026-06-14 16:08:29,3c6474,CFG4AJ,Germany,50.0926,8.7299,3100.0,307.6,-833.0,DESCENDING,1000
2026-06-14 16:08:29,3c6473,CFG6HD,Germany,50.1011,9.2317,4950.0,418.6,-449.0,DESCENDING,1000
2026-06-14 16:08:29,3c6484,DLH1CN,Germany,47.9325,12.8468,13450.0,667.8,-2368.0,DESCENDING,1000
2026-06-14 16:08:29,3c6487,DLH11F,Germany,48.6616,8.0659,29675.0,820.0,1089.0,CLIMBING,1000
2026-06-14 16:08:29,3c648d,DLH9AC,Germany,48.362,12.0318,4400.0,340.9,-1089.0,DESCENDING,1000
2026-06-14 16:08:29,4b1615,SWR23F,Switzerland,52.446,13.8399,3175.0,336.9,-193.0,LOW ALT,1000
2026-06-14 16:08:29,3c6441,DLH9XV,Germany,49.6045,13.4229,29000.0,760.7,-2689.0,DESCENDING,1000
2026-06-14 16:08:29,4856c9,KLM7903,Kingdom of the Netherlands,50.7342,9.7902,11000.0,273.8,0.0,CRUISE,4153
2026-06-14 16:08:29,4b1693,SWR3TA,Switzerland,47.7567,8.8027,16675.0,676.4,1728.0,CLIMBING,3003
2026-06-14 16:08:29,4b168f,SWR589X,Switzerland,51.0054,9.5275,33000.0,817.1,65.0,CRUISE,1000
2026-06-14 16:08:29,485789,KLM896,Kingdom of the Netherlands,51.0542,11.1131,40000.0,822.5,-65.0,CRUISE,1000
2026-06-14 16:08:29,4b028f,SWR43E,Switzerland,51.4109,7.5661,12600.0,505.0,-3392.0,DESCENDING,1000
2026-06-14 16:08:29,4b028d,SWR4DM,Switzerland,47.428,12.0234,35000.0,931.9,0.0,CRUISE,1000
2026-06-14 16:08:29,3d1c26,DEIXI,Germany,50.2709,7.5743,1900.0,183.1,65.0,LOW ALT,7000
2026-06-14 16:08:29,40097c,BAW876,United Kingdom,50.6827,14.5505,35000.0,952.3,0.0,CRUISE,2222
2026-06-14 16:08:29,3cc605,DCCHH,Germany,51.6026,7.9574,40000.0,779.3,0.0,CRUISE,5343
2026-06-14 16:08:29,408032,EXS87HG,United Kingdom,49.3472,7.3103,37000.0,955.4,0.0,CRUISE,2273
2026-06-14 16:08:29,4844ba,P48000,Kingdom of the Netherlands,47.3411,11.1539,23675.0,751.3,-1600.0,DESCENDING,1000
2026-06-14 16:08:29,3d3ff0,DEWLS,Germany,48.0552,11.3265,10000.0,251.2,0.0,CRUISE,4453
2026-06-14 16:08:29,3cd8b8,QGA01A,Germany,52.572,12.7522,10000.0,579.7,-65.0,CRUISE,5016
2026-06-14 16:08:29,3c75a5,AZE97AT,Germany,48.8801,9.0845,16000.0,644.9,-65.0,CRUISE,6475
2026-06-14 16:08:29,440d10,EJU16CF,Austria,52.3834,13.5514,650.0,245.6,-768.0,DESCENDING,1000
2026-06-14 16:08:29,484559,KLM1780,Kingdom of the Netherlands,52.3159,11.851,28250.0,746.9,2240.0,CLIMBING,1000
2026-06-14 16:08:29,3d1b1a,DEINA,Germany,47.9627,12.1756,4400.0,204.6,128.0,LOW ALT,7000
2026-06-14 16:08:29,440bcb,BCS6TP,Austria,51.4115,12.6028,4000.0,360.1,-961.0,DESCENDING,1000
2026-06-14 16:08:29,4ca9d1,RYR55VV,Ireland,47.5157,7.599,37000.0,812.8,65.0,CRUISE,1000
2026-06-14 16:08:29,4854ca,TRA6037,Kingdom of the Netherlands,48.144,7.2229,39000.0,890.1,-65.0,CRUISE,1000
2026-06-14 16:08:29,4bab45,THY3VP,Turkey,47.3973,14.2445,26700.0,683.5,-1024.0,DESCENDING,4216
2026-06-14 16:08:29,4841a6,KLM91X,Kingdom of the Netherlands,48.741,8.6538,23800.0,874.5,-2112.0,DESCENDING,1000
2026-06-14 16:08:29,490d03,NJE059G,Portugal,47.7722,7.4039,21925.0,786.3,-1024.0,DESCENDING,2031
2026-06-14 16:08:29,4867c1,KLM53D,Kingdom of the Netherlands,51.1541,8.1375,35000.0,987.4,0.0,CRUISE,1000
2026-06-14 16:08:29,70c105,OMA101,Oman,47.7678,11.9625,39975.0,744.7,-65.0,CRUISE,4744
2026-06-14 16:08:29,3de4b7,CHX63,Germany,51.338,12.2541,975.0,184.6,-256.0,LOW ALT,0020
2026-06-14 16:08:29,486800,KLM32E,Kingdom of the Netherlands,49.7427,10.9674,39000.0,711.2,0.0,CRUISE,1000
2026-06-14 16:08:29,48a5e4,SRN169,Poland,52.9739,8.7991,5675.0,363.1,1600.0,CLIMBING,1000
2026-06-14 16:08:29,3c0acb,CFG4XK,Germany,48.1695,11.2778,36375.0,769.8,-961.0,DESCENDING,1000
2026-06-14 16:08:29,4baa93,TKJ4SG,Turkey,49.6425,9.474,17525.0,807.0,2112.0,CLIMBING,7655
2026-06-14 16:08:29,48436c,KLM844,Kingdom of the Netherlands,50.5222,10.3076,40000.0,801.5,-65.0,CRUISE,1000
2026-06-14 16:08:29,4bbd15,TKJ8FD,Turkey,48.4106,14.559,36000.0,667.4,65.0,CRUISE,1000
2026-06-14 16:08:29,4ca7b9,RYR5MG,Ireland,47.3708,10.0868,37000.0,905.1,0.0,CRUISE,4655
2026-06-14 16:08:29,3d4fe2,DFCMS,Germany,47.1257,8.479,12875.0,546.0,-1089.0,DESCENDING,4307
2026-06-14 16:08:29,49d5b4,OKELD,Czech Republic,51.3708,13.0719,45000.0,738.8,0.0,CRUISE,3544
2026-06-14 16:08:29,501d1d,CTN29F,Croatia,47.483,8.4225,39000.0,904.2,0.0,CRUISE,1000
2026-06-14 16:08:29,3ce977,HRN221,Germany,49.0809,8.5305,23000.0,744.6,0.0,CRUISE,1000
2026-06-14 16:08:29,4ca808,RYR80WD,Ireland,47.6636,13.1972,33000.0,844.0,0.0,CRUISE,0453
2026-06-14 16:08:29,4ca82f,EJU34GK,Ireland,47.1629,9.1075,32950.0,830.8,1856.0,CLIMBING,7517
2026-06-14 16:08:29,3d2b17,DEOOL,Germany,49.7781,8.0994,3400.0,222.3,-65.0,LOW ALT,
2026-06-14 16:08:29,4bcde9,SXS7QF,Turkey,50.7371,9.2763,33250.0,677.6,-1728.0,DESCENDING,7546
2026-06-14 16:08:29,4bcde7,SXS5ET,Turkey,47.412,8.8896,5625.0,377.9,-768.0,DESCENDING,6601
2026-06-14 16:08:29,4bcdef,SXS8JF,Turkey,51.2882,7.9693,15525.0,565.7,-961.0,DESCENDING,1000
2026-06-14 16:08:29,4bcdd4,SXS2KC,Turkey,48.3522,11.9024,2750.0,267.9,-640.0,DESCENDING,1000
2026-06-14 16:08:29,4bcdd6,SXS16E,Turkey,52.3008,13.3751,4400.0,423.4,2303.0,CLIMBING,7607
2026-06-14 16:08:29,49c476,OKEUG89,Czech Republic,48.1213,7.7971,2425.0,206.1,-384.0,LOW ALT,6120
2026-06-14 16:08:29,4864ef,KLM76M,Kingdom of the Netherlands,48.9878,11.1508,26825.0,612.1,1535.0,CLIMBING,1000
2026-06-14 16:08:29,780019,CAO3038,China,50.2654,8.3927,10675.0,570.1,896.0,CLIMBING,6421
2026-06-14 16:08:29,4864ea,KLM95T,Kingdom of the Netherlands,52.5354,12.3341,37000.0,902.1,65.0,CRUISE,1000
2026-06-14 16:08:29,4866df,TRA1E,Kingdom of the Netherlands,49.27,10.6751,34975.0,980.3,0.0,CRUISE,3132
2026-06-14 16:08:29,501c2f,CFG6AK,Croatia,50.0501,12.5519,33925.0,677.1,65.0,CRUISE,1000
2026-06-14 16:08:29,501c2d,CFG5EM,Croatia,50.0545,8.6266,900.0,233.2,-768.0,DESCENDING,1000
2026-06-14 16:08:29,4bcdb0,SXS4QB,Turkey,52.4064,7.6535,40000.0,780.3,0.0,CRUISE,0604
2026-06-14 16:08:29,48414c,TRA9L,Kingdom of the Netherlands,50.6592,9.4601,38000.0,704.7,0.0,CRUISE,1000
2026-06-14 16:08:29,4bcdb4,SXS6RU,Turkey,47.2005,7.6917,12675.0,509.5,-1535.0,DESCENDING,1441
2026-06-14 16:08:29,4bcdae,SXS21R,Turkey,48.3273,13.7532,38000.0,677.5,0.0,CRUISE,1000
2026-06-14 16:08:29,4bcdac,SXS6VE,Turkey,50.3911,12.482,38000.0,715.2,0.0,CRUISE,1000
2026-06-14 16:08:29,486782,PHSMD,Kingdom of the Netherlands,47.0107,9.4937,1850.0,101.4,-449.0,DESCENDING,
2026-06-14 16:08:29,49c352,OKBUD52,Czech Republic,50.2371,14.9215,750.0,82.8,-65.0,LOW ALT,
2026-06-14 16:08:29,3d3d9b,DEVOT,Germany,51.2986,10.0078,10975.0,257.7,65.0,CRUISE,6477
2026-06-14 16:08:29,3d3d66,DEVMS,Germany,48.5971,13.2797,2350.0,144.5,-640.0,DESCENDING,4454
2026-06-14 16:08:29,4bce0f,SXS2CY,Turkey,48.5445,13.6578,36000.0,688.2,0.0,CRUISE,3667
2026-06-14 16:08:29,4bce08,SXS4BW,Turkey,47.177,13.971,36325.0,719.3,-1407.0,DESCENDING,2647
2026-06-14 16:08:29,3d3d92,DEVOK,Germany,51.7426,7.295,1900.0,264.9,-65.0,LOW ALT,7060
2026-06-14 16:08:29,4bce14,SXS5YP,Turkey,48.4767,13.7845,36000.0,678.1,0.0,CRUISE,2641
2026-06-14 16:08:29,4bce12,SXS4WE,Turkey,47.0591,12.7634,36000.0,711.6,65.0,CRUISE,3273
2026-06-14 16:08:29,4d0112,CLX86,Luxembourg,49.6976,8.6438,24000.0,710.6,0.0,CRUISE,1000
2026-06-14 16:08:29,3ccd47,IFA1202,Germany,49.5351,11.1933,3950.0,391.9,-2112.0,DESCENDING,5160
2026-06-14 16:08:29,48ad0e,LOT389,Poland,52.0253,14.6409,12000.0,505.3,-65.0,CRUISE,1000
2026-06-14 16:08:29,3efa2e,,Germany,49.3145,7.3219,4100.0,128.4,-128.0,LOW ALT,7000
2026-06-14 16:08:29,400d5b,BAW725,United Kingdom,50.8943,8.7408,38050.0,703.4,65.0,CRUISE,3545
2026-06-14 16:08:29,a5fbbf,LXJ485,United States,47.224,8.6879,11525.0,409.3,-1535.0,DESCENDING,1000
2026-06-14 16:08:29,3ff948,DMHGZ,Germany,49.2555,9.4861,6300.0,168.2,-65.0,LOW ALT,4452
2026-06-14 16:08:29,3d433c,DEXSE,Germany,51.8658,9.6458,3625.0,187.4,-65.0,LOW ALT,7743
2026-06-14 16:08:29,3ff91a,DMCTZ,Germany,48.2779,7.8738,3000.0,234.5,193.0,LOW ALT,7000
2026-06-14 16:08:29,48ada1,LOT5PX,Poland,52.3736,10.5416,36000.0,735.8,-65.0,CRUISE,1000
2026-06-14 16:08:29,3d4179,DEXAV,Germany,52.4433,9.6866,1025.0,188.0,-384.0,LOW ALT,7000
2026-06-14 16:08:29,4caff8,RYR6977,Ireland,48.2462,10.7277,28725.0,725.6,-1535.0,DESCENDING,1000
2026-06-14 16:08:29,010245,MSR782,Egypt,49.1008,10.3262,35025.0,982.2,0.0,CRUISE,7574
2026-06-14 16:08:29,3ccc7f,XRO1305,Germany,48.3462,11.2754,20275.0,851.8,-1600.0,DESCENDING,1000
2026-06-14 16:08:29,48ae82,LOT428,Poland,51.5243,13.9794,37000.0,895.5,0.0,CRUISE,2341
2026-06-14 16:08:29,01020a,MSR732,Egypt,51.754,14.0004,28175.0,900.5,896.0,CLIMBING,1125
2026-06-14 16:08:29,4b1a1a,EZS67CP,Switzerland,52.1672,12.8122,16900.0,634.8,1856.0,CLIMBING,1000
2026-06-14 16:08:29,40773b,TOM406,United Kingdom,48.906,8.998,35000.0,981.7,0.0,CRUISE,2151
2026-06-14 16:08:29,4d24de,KMM420,,47.5531,9.3073,38000.0,783.1,0.0,CRUISE,1000
2026-06-14 16:08:29,400db2,EZY93AR,United Kingdom,48.9626,7.9978,37500.0,955.9,2496.0,CLIMBING,3454
2026-06-14 16:08:29,407739,TOM802,United Kingdom,47.7848,12.4655,35000.0,938.4,0.0,CRUISE,7536
2026-06-14 16:08:29,461e21,FIN1813,Finland,50.4505,12.2942,38000.0,844.3,128.0,CRUISE,6014
2026-06-14 16:08:29,461e1e,FIN5BT,Finland,50.1092,8.8776,4225.0,392.6,-1089.0,DESCENDING,7675
2026-06-14 16:08:29,39a202,FPO2JU,France,47.6568,8.9846,37000.0,920.2,-65.0,CRUISE,1000
2026-06-14 16:08:29,3ff831,DMWAK,Germany,49.486,8.4082,3500.0,160.5,-65.0,LOW ALT,4451
2026-06-14 16:08:29,3ff847,DMLMC,Germany,47.8839,8.5359,6450.0,250.2,-65.0,LOW ALT,7000
2026-06-14 16:08:29,3ff80d,DMKSO,Germany,49.5862,10.8421,2275.0,109.7,577.0,CLIMBING,
2026-06-14 16:08:29,4075ff,BAW5RF,United Kingdom,48.6873,8.2629,33975.0,738.4,0.0,CRUISE,7545
2026-06-14 16:08:29,3ec399,DKPAN,Germany,48.4546,12.8611,2700.0,119.3,-65.0,LOW ALT,7000
2026-06-14 16:08:29,4d2502,RYR80AY,,50.2116,7.8421,35000.0,947.7,0.0,CRUISE,1000
2026-06-14 16:08:29,4d2509,EWG57U,,49.8249,8.6347,22000.0,738.0,0.0,CRUISE,6604
2026-06-14 16:08:29,4d2507,EWG6U,,51.0716,7.0724,14250.0,724.1,2240.0,CLIMBING,1000
2026-06-14 16:08:29,4d2536,WZZ23YT,,51.4062,7.6058,7300.0,482.0,961.0,CLIMBING,7653
2026-06-14 16:08:29,4d2532,WZZ8UW,,47.2304,14.2465,36000.0,853.7,65.0,CRUISE,1000
2026-06-14 16:08:29,4d252a,WZZ98RS,,52.3927,13.6617,35000.0,898.8,0.0,CRUISE,0576
2026-06-14 16:08:29,347287,IBE08BB,Spain,47.4767,9.1741,35975.0,744.9,0.0,CRUISE,1000
2026-06-14 16:08:29,4caf1f,ITY436,Ireland,48.3363,12.1612,5025.0,417.6,-512.0,DESCENDING,1000
2026-06-14 16:08:29,4caf1c,ITY452,Ireland,47.4541,11.327,20450.0,714.9,-2624.0,DESCENDING,1000
2026-06-14 16:08:29,4d23a7,FJO53F,Malta,50.8635,11.5966,41000.0,809.8,-65.0,CRUISE,7355
2026-06-14 16:08:29,3ff711,DMMUN,Germany,49.2482,10.2238,3150.0,264.9,-321.0,LOW ALT,
2026-06-14 16:08:29,4d2406,EWG8DR,,48.5783,8.8911,11100.0,611.7,1472.0,CLIMBING,2502
2026-06-14 16:08:29,4d2433,WZZ536,,50.4489,8.4106,33900.0,677.2,-961.0,DESCENDING,1000
2026-06-14 16:08:29,4cadc1,RYR6LQ,Ireland,47.8912,14.7655,37000.0,856.4,-65.0,CRUISE,5551
2026-06-14 16:08:29,4d2414,EWG9XY,,49.9449,9.3837,36000.0,804.1,-65.0,CRUISE,1000
2026-06-14 16:08:29,45c822,MMD6023,Denmark,49.7674,9.6302,43000.0,848.1,65.0,CRUISE,1000
2026-06-14 16:08:29,4cadc0,RYR2QH,Ireland,47.3175,13.769,36000.0,913.5,65.0,CRUISE,1000
2026-06-14 16:08:29,4cadb7,RYR81WZ,Ireland,52.0338,11.8166,36000.0,805.9,0.0,CRUISE,6646
2026-06-14 16:08:29,4bd159,CAI19CL,Turkey,47.8205,12.9893,2625.0,304.3,2175.0,CLIMBING,
2026-06-14 16:08:29,40753f,EXS8VD,United Kingdom,49.8724,9.3684,35000.0,996.9,0.0,CRUISE,2216
2026-06-14 16:08:29,4d2480,VJT473,,49.0444,9.1082,19225.0,722.1,-1535.0,DESCENDING,1000
2026-06-14 16:08:29,4bd18a,CAI3R,Turkey,53.4817,14.7294,36000.0,788.5,0.0,CRUISE,6056
2026-06-14 16:08:29,40756f,EZY49NG,United Kingdom,47.4366,13.9114,36975.0,914.4,65.0,CRUISE,4640
2026-06-14 16:08:29,406231,CFE27PM,United Kingdom,52.619,11.2407,25325.0,776.0,-2112.0,DESCENDING,4616
2026-06-14 16:08:29,4bd185,MNE301,Turkey,49.8026,12.7347,24975.0,921.6,0.0,CRUISE,7667
2026-06-14 16:08:29,4cae7d,TFL2JH,Ireland,51.1412,8.3475,24000.0,706.1,0.0,CRUISE,1000
2026-06-14 16:08:29,300738,DLA5XM,Italy,48.1068,11.735,11575.0,614.1,-896.0,DESCENDING,1000
2026-06-14 16:08:29,4cae4b,RYR7398,Ireland,49.7546,14.2374,38000.0,791.2,-65.0,CRUISE,1000
2026-06-14 16:08:29,4d22c3,RYR7BV,Malta,52.2466,13.8312,10000.0,440.7,0.0,CRUISE,1000
2026-06-14 16:08:29,3cef03,PVD487A,Germany,50.2736,7.6693,9000.0,468.3,0.0,LOW ALT,1000
2026-06-14 16:08:29,3c56ec,EWG2WY,Germany,52.0982,12.2234,20775.0,738.8,1856.0,CLIMBING,1000
2026-06-14 16:08:29,4d2378,EWG31CD,Malta,47.1194,7.2407,29600.0,863.4,961.0,CLIMBING,2501
2026-06-14 16:08:29,3c56f4,EWG8MD,Germany,52.4903,13.9818,4100.0,392.5,-577.0,DESCENDING,1000
2026-06-14 16:08:29,3ff3b9,DMMUK,Germany,48.8629,8.3246,2600.0,250.7,-640.0,DESCENDING,4452
2026-06-14 16:08:29,4070f0,EXS33WE,United Kingdom,47.1161,9.3242,35000.0,876.4,65.0,CRUISE,2723
2026-06-14 16:08:29,4070e7,EXS3211,United Kingdom,47.5955,12.5565,37000.0,926.9,0.0,CRUISE,7316
2026-06-14 16:08:29,4d21d4,CXI6HN,Malta,48.8555,12.1464,36025.0,705.0,0.0,CRUISE,1000
2026-06-14 16:08:29,3ff503,DMVMR,Germany,48.0913,7.691,5725.0,187.4,-65.0,LOW ALT,3450
2026-06-14 16:08:29,3c4594,BOX444,Germany,49.9665,8.1267,10000.0,539.7,-449.0,DESCENDING,0630
2026-06-14 16:08:29,4d21ea,RYR5YF,Malta,49.8651,9.702,24150.0,726.7,-1600.0,DESCENDING,3576
2026-06-14 16:08:29,4cad93,SAS697,Ireland,47.4195,8.6428,39025.0,857.6,65.0,CRUISE,0753
2026-06-14 16:08:29,39c489,FHREJ,France,47.759,7.4673,1325.0,131.8,-384.0,LOW ALT,
2026-06-14 16:08:29,4b4eb1,HB2570,Switzerland,47.3788,8.9763,4750.0,203.0,-65.0,LOW ALT,4252
2026-06-14 16:08:29,4d20ee,RIZ01,Malta,47.8341,12.2147,15800.0,601.3,-896.0,DESCENDING,1000
2026-06-14 16:08:29,3003ad,DLA2KX,Italy,47.2804,13.0287,26250.0,760.6,-1024.0,DESCENDING,1000
2026-06-14 16:08:29,485a35,KLM38T,Kingdom of the Netherlands,47.5115,8.5058,4100.0,306.0,3073.0,CLIMBING,1000
2026-06-14 16:08:29,485a33,KLM50N,Kingdom of the Netherlands,50.6854,9.4137,36000.0,682.4,0.0,CRUISE,1000
2026-06-14 16:08:29,485a34,KLM67B,Kingdom of the Netherlands,52.596,11.6053,23625.0,800.7,-2047.0,DESCENDING,1000
2026-06-14 16:08:29,4d2220,RYR3UX,Malta,51.7898,12.5308,35000.0,935.4,-65.0,CRUISE,1000
2026-06-14 16:08:29,3ff386,DMECM,Germany,48.4124,9.4628,2725.0,113.3,-65.0,LOW ALT,7000
2026-06-14 16:08:29,4d225f,RYR63XH,Malta,48.5964,8.5198,37000.0,927.6,0.0,CRUISE,7320
2026-06-14 16:08:29,4d2274,RYR6WJ,Malta,51.2374,12.0482,37000.0,930.6,0.0,CRUISE,2164
2026-06-14 16:08:29,406015,EZY473K,United Kingdom,50.3348,12.5195,29850.0,650.1,1089.0,CLIMBING,1470
2026-06-14 16:08:29,406011,EZY35WE,United Kingdom,47.5101,7.4113,36025.0,734.1,65.0,CRUISE,2761
2026-06-14 16:08:29,3ff359,DMSMP,Germany,51.0997,8.8005,3950.0,327.3,65.0,LOW ALT,7000
2026-06-14 16:08:29,3c55c8,EWG67A,Germany,52.3734,8.508,37975.0,779.9,0.0,CRUISE,1337
2026-06-14 16:08:29,493286,NJE151C,Portugal,47.5918,7.614,19100.0,806.4,-1344.0,DESCENDING,1000
2026-06-14 16:08:29,4b19fe,CFG1AR,Switzerland,50.2118,8.8587,6000.0,473.4,193.0,LOW ALT,4721
2026-06-14 16:08:29,30055b,DLA8VT,Italy,47.7861,11.4393,16100.0,658.9,-1344.0,DESCENDING,1000
2026-06-14 16:08:29,4b19ff,SWR854,Switzerland,47.4731,8.6233,8650.0,571.0,2303.0,CLIMBING,1000
2026-06-14 16:08:29,4cac85,RYR66EQ,Ireland,49.8044,8.132,34000.0,727.3,0.0,CRUISE,3551
2026-06-14 16:08:29,40833c,WUK2GB,United Kingdom,47.3136,8.0938,36000.0,745.6,65.0,CRUISE,2746
2026-06-14 16:08:29,4691c4,AEE532,Greece,50.0118,9.2827,5450.0,422.2,-1344.0,DESCENDING,6015
2026-06-14 16:08:29,710101,SVA918,Saudi Arabia,47.3914,12.7907,33000.0,1011.2,0.0,CRUISE,6052
2026-06-14 16:08:29,71011e,SVA124,Saudi Arabia,47.2392,11.4142,39000.0,979.0,0.0,CRUISE,2256
2026-06-14 16:08:29,a432fb,N37RT,United States,49.6429,9.1106,2300.0,261.1,-193.0,LOW ALT,
2026-06-14 16:08:29,4d2081,EWG5JH,Malta,52.2422,13.2126,8725.0,473.0,1535.0,CLIMBING,1000
2026-06-14 16:08:29,4d2088,EWG82N,Malta,47.214,7.3672,36950.0,792.8,-65.0,CRUISE,2533
2026-06-14 16:08:29,3d612f,DFJBB,Germany,48.6831,9.4374,20000.0,371.1,0.0,CRUISE,1000
2026-06-14 16:08:29,39856f,KLM43R,France,50.9252,13.4971,37000.0,942.1,0.0,CRUISE,1000
2026-06-14 16:08:29,4b193a,CSW2KP,Switzerland,47.3496,9.9781,23300.0,860.4,1152.0,CLIMBING,3011
2026-06-14 16:08:29,4b1942,ENT2621,Switzerland,48.6883,9.1991,1225.0,19.9,0.0,LOW ALT,0127
2026-06-14 16:08:29,40717b,EXS6TV,United Kingdom,50.0559,9.0683,33000.0,994.4,0.0,CRUISE,2205
2026-06-14 16:08:29,407182,EXS1603,United Kingdom,48.3172,11.3797,35000.0,937.5,0.0,CRUISE,4761
2026-06-14 16:08:29,407181,EXS1RG,United Kingdom,49.1156,10.6163,35000.0,940.5,0.0,CRUISE,7573
2026-06-14 16:08:29,4b194c,SWR1TX,Switzerland,51.6363,9.8139,35325.0,772.5,-833.0,DESCENDING,3053
2026-06-14 16:08:29,3c66eb,DLH3EK,Germany,51.0387,9.8387,22125.0,686.1,-961.0,DESCENDING,0763
2026-06-14 16:08:29,4692d9,AEE832,Greece,48.8301,9.7089,22000.0,634.4,0.0,CRUISE,1000
2026-06-14 16:08:29,3c66ea,DLH5PL,Germany,50.0062,12.0363,32975.0,917.0,512.0,CLIMBING,1000
2026-06-14 16:08:29,4d202d,SWU1954,Malta,48.7202,11.2629,24000.0,574.0,-65.0,CRUISE,0226
2026-06-14 16:08:29,3ff10c,DMYLB,Germany,50.5489,8.6079,850.0,124.3,-705.0,DESCENDING,7000
2026-06-14 16:08:29,3c66a1,DLH4XK,Germany,52.2571,9.753,29975.0,839.0,0.0,CRUISE,5011
2026-06-14 16:08:29,3c66a9,DLH5AH,Germany,48.4793,11.7956,8475.0,662.7,-1217.0,DESCENDING,1000
2026-06-14 16:08:29,3ff11e,DMJRH,Germany,47.9719,8.5214,2150.0,0.0,-65.0,LOW ALT,
2026-06-14 16:08:29,3c66ab,DLH5UK,Germany,48.8165,11.6496,16575.0,688.6,2624.0,CLIMBING,7431
2026-06-14 16:08:29,4d200c,WMT5YY,Malta,50.2001,11.9158,35025.0,943.3,0.0,CRUISE,7612
2026-06-14 16:08:29,3c66b6,OCN6JG,Germany,50.1571,9.0822,5775.0,429.4,-1600.0,DESCENDING,7673
2026-06-14 16:08:29,4b17fc,SWR2VC,Switzerland,47.3376,8.1997,13925.0,514.4,3329.0,CLIMBING,1000
2026-06-14 16:08:29,4b1918,SWR161,Switzerland,48.9683,8.5266,27825.0,850.1,-1472.0,DESCENDING,0734
2026-06-14 16:08:29,4b1903,SWR189,Switzerland,47.593,8.8402,7000.0,474.3,256.0,LOW ALT,1000
2026-06-14 16:08:29,458664,CAT745,Denmark,52.1309,7.9202,39000.0,859.5,0.0,CRUISE,0767
